3116444,TX00,2017/12/21,09:00:53,10505,10506,10506,1,10489
3116445,TX00,2017/12/21,09:00:53,10505,10506,10505,1,10489
3116446,TX00,2017/12/21,09:00:53,10505,10506,10505,1,10489
3116447,TX00,2017/12/21,09:00:53,10505,10506,10506,1,10489
3116448,TX00,2017/12/21,09:00:53,10505,10506,10506,1,10489
3116449,TX00,2017/12/21,09:00:53,10505,10506,10505,1,10489
3116450,TX00,2017/12/21,09:00:54,10505,10506,10505,1,10489
3116451,TX00,2017/12/21,09:00:54,10505,10506,10505,1,10489
3116452,TX00,2017/12/21,09:00:54,10505,10506,10506,1,10489
3116453,TX00,2017/12/21,09:00:54,10505,10506,10505,1,10489
3116454,TX00,2017/12/21,09:00:54,10505,10506,10505,1,10489
3116455,TX00,2017/12/21,09:00:54,10505,10506,10506,1,10489
3116456,TX00,2017/12/21,09:00:54,10505,10506,10506,1,10489
3116457,TX00,2017/12/21,09:00:54,10505,10506,10506,3,10489
3116458,TX00,2017/12/21,09:00:55,10505,10506,10505,2,10489
3116459,TX00,2017/12/21,09:00:55,10505,10506,10506,1,10489
3116460,TX00,2017/12/21,09:00:55,10505,10506,10506,5,10489
3116461,TX00,2017/12/21,09:00:55,10505,10506,10505,2,10489
3116462,TX00,2017/12/21,09:00:55,10505,10506,10505,1,10489
3116463,TX00,2017/12/21,09:00:55,10505,10506,10505,1,10489
3116464,TX00,2017/12/21,09:00:55,10505,10506,10506,8,10489
3116465,TX00,2017/12/21,09:00:55,10505,10506,10505,1,10489
3116466,TX00,2017/12/21,09:00:55,10505,10506,10506,1,10489
3116467,TX00,2017/12/21,09:00:55,10505,10506,10506,2,10489
3116468,TX00,2017/12/21,09:00:55,10505,10506,10506,1,10489
3116469,TX00,2017/12/21,09:00:55,10505,10506,10506,1,10489
3116470,TX00,2017/12/21,09:00:55,10505,10506,10506,1,10489
3116471,TX00,2017/12/21,09:00:55,10505,10506,10507,1,10489
3116472,TX00,2017/12/21,09:00:55,10505,10507,10505,1,10489
3116473,TX00,2017/12/21,09:00:55,10505,10507,10505,1,10489
3116474,TX00,2017/12/21,09:00:55,10505,10506,10506,1,10489
3116475,TX00,2017/12/21,09:00:55,10505,10506,10505,2,10489
3116476,TX00,2017/12/21,09:00:55,10505,10506,10506,1,10489
3116477,TX00,2017/12/21,09:00:56,10505,10506,10506,1,10489
3116478,TX00,2017/12/21,09:00:56,10505,10506,10506,4,10489
3116479,TX00,2017/12/21,09:00:56,10505,10506,10506,1,10489
3116480,TX00,2017/12/21,09:00:56,10505,10507,10507,2,10489
3116481,TX00,2017/12/21,09:00:56,10505,10507,10507,9,10489
3116482,TX00,2017/12/21,09:00:56,10505,10507,10507,9,10489
3116483,TX00,2017/12/21,09:00:56,10505,10507,10507,1,10489
3116484,TX00,2017/12/21,09:00:56,10505,10507,10507,9,10489
3116485,TX00,2017/12/21,09:00:56,10505,10507,10506,1,10489
3116486,TX00,2017/12/21,09:00:56,10505,10507,10505,1,10489
3116487,TX00,2017/12/21,09:00:56,10506,10507,10506,1,10489
3116488,TX00,2017/12/21,09:00:56,10506,10507,10506,2,10489
3116489,TX00,2017/12/21,09:00:56,10506,10507,10507,1,10489
3116490,TX00,2017/12/21,09:00:56,10506,10507,10506,1,10489
3116491,TX00,2017/12/21,09:00:57,10506,10507,10506,1,10489
3116492,TX00,2017/12/21,09:00:57,10506,10507,10506,2,10489
3116493,TX00,2017/12/21,09:00:57,10506,10507,10506,2,10489
3116494,TX00,2017/12/21,09:00:57,10506,10507,10505,15,10489
3116495,TX00,2017/12/21,09:00:57,10505,10506,10506,2,10489
3116496,TX00,2017/12/21,09:00:57,10505,10506,10506,1,10489
3116497,TX00,2017/12/21,09:00:57,10505,10506,10506,1,10489
3116498,TX00,2017/12/21,09:00:57,10505,10506,10505,25,10489
3116499,TX00,2017/12/21,09:00:57,10505,10506,10505,3,10489
3116500,TX00,2017/12/21,09:00:57,10504,10505,10505,3,10489
3116501,TX00,2017/12/21,09:00:57,10504,10505,10505,2,10489
3116502,TX00,2017/12/21,09:00:57,10504,10505,10505,1,10489
3116503,TX00,2017/12/21,09:00:57,10504,10505,10505,1,10489
3116504,TX00,2017/12/21,09:00:57,10504,10505,10505,1,10489
3116505,TX00,2017/12/21,09:00:57,10504,10505,10505,4,10489
3116506,TX00,2017/12/21,09:00:57,10504,10505,10505,1,10489
3116507,TX00,2017/12/21,09:00:57,10504,10505,10505,1,10489
3116508,TX00,2017/12/21,09:00:58,10504,10505,10504,3,10489
3116509,TX00,2017/12/21,09:00:58,10504,10505,10505,1,10489
3116510,TX00,2017/12/21,09:00:58,10504,10505,10504,1,10489
3116511,TX00,2017/12/21,09:00:58,10504,10505,10504,4,10489
3116512,TX00,2017/12/21,09:00:58,10504,10505,10504,1,10489
3116513,TX00,2017/12/21,09:00:58,10504,10505,10505,2,10489
3116514,TX00,2017/12/21,09:00:58,10504,10505,10504,4,10489
3116515,TX00,2017/12/21,09:00:58,10504,10505,10504,1,10489
3116516,TX00,2017/12/21,09:00:58,10504,10505,10504,3,10489
3116517,TX00,2017/12/21,09:00:58,10504,10505,10504,1,10489
3116518,TX00,2017/12/21,09:00:58,10504,10505,10505,1,10489
3116519,TX00,2017/12/21,09:00:58,10504,10505,10505,1,10489
3116520,TX00,2017/12/21,09:00:59,10504,10505,10505,1,10489
3116521,TX00,2017/12/21,09:00:59,10504,10505,10505,1,10489
3116522,TX00,2017/12/21,09:00:59,10504,10505,10505,1,10489
3116523,TX00,2017/12/21,09:00:59,10504,10505,10505,2,10489
3116524,TX00,2017/12/21,09:00:59,10504,10505,10505,1,10489
3116525,TX00,2017/12/21,09:00:59,10504,10505,10504,1,10489
3116526,TX00,2017/12/21,09:00:59,10504,10505,10504,3,10489
3116527,TX00,2017/12/21,09:00:59,10504,10505,10505,1,10489
3116528,TX00,2017/12/21,09:00:59,10504,10505,10505,2,10489
3116529,TX00,2017/12/21,09:00:59,10504,10505,10505,10,10489
3116530,TX00,2017/12/21,09:00:59,10504,10505,10505,1,10489
3116531,TX00,2017/12/21,09:00:59,10504,10505,10505,2,10489
3116532,TX00,2017/12/21,09:00:59,10504,10505,10505,1,10489
3116533,TX00,2017/12/21,09:00:59,10504,10505,10505,2,10489
3116534,TX00,2017/12/21,09:01:00,10504,10505,10504,1,10489
3116535,TX00,2017/12/21,09:01:00,10504,10505,10504,2,10489
3116536,TX00,2017/12/21,09:01:00,10504,10505,10505,1,10489
3116537,TX00,2017/12/21,09:01:00,10504,10505,10505,4,10489
3116538,TX00,2017/12/21,09:01:00,10504,10505,10505,2,10489
3116539,TX00,2017/12/21,09:01:00,10504,10505,10505,1,10489
3116540,TX00,2017/12/21,09:01:00,10504,10505,10505,2,10489
3116541,TX00,2017/12/21,09:01:00,10504,10505,10505,1,10489
3116542,TX00,2017/12/21,09:01:00,10504,10505,10504,1,10489
3116543,TX00,2017/12/21,09:01:00,10504,10505,10505,1,10489
3116544,TX00,2017/12/21,09:01:00,10504,10505,10505,1,10489
3116545,TX00,2017/12/21,09:01:00,10504,10505,10504,1,10489
3116546,TX00,2017/12/21,09:01:00,10504,10505,10504,1,10489
3116547,TX00,2017/12/21,09:01:00,10504,10505,10505,1,10489
3116548,TX00,2017/12/21,09:01:01,10504,10505,10505,2,10489
3116549,TX00,2017/12/21,09:01:01,10504,10505,10504,1,10489
3116550,TX00,2017/12/21,09:01:01,10504,10505,10504,1,10489
3116551,TX00,2017/12/21,09:01:01,10504,10505,10505,1,10489
3116552,TX00,2017/12/21,09:01:01,10504,10505,10505,1,10489
3116553,TX00,2017/12/21,09:01:01,10504,10505,10505,1,10489
3116554,TX00,2017/12/21,09:01:01,10504,10505,10505,1,10489
3116555,TX00,2017/12/21,09:01:01,10504,10505,10504,2,10489
3116556,TX00,2017/12/21,09:01:01,10504,10505,10505,1,10489
3116557,TX00,2017/12/21,09:01:01,10504,10505,10505,1,10489
3116558,TX00,2017/12/21,09:01:02,10504,10505,10505,10,10489
3116559,TX00,2017/12/21,09:01:02,10504,10505,10506,2,10489
3116560,TX00,2017/12/21,09:01:02,10504,10505,10505,1,10489
3116561,TX00,2017/12/21,09:01:02,10504,10505,10504,1,10489
3116562,TX00,2017/12/21,09:01:02,10504,10505,10505,5,10489
3116563,TX00,2017/12/21,09:01:02,10504,10505,10504,3,10489
3116564,TX00,2017/12/21,09:01:02,10504,10505,10505,1,10489
3116565,TX00,2017/12/21,09:01:02,10504,10505,10504,44,10489
3116566,TX00,2017/12/21,09:01:02,10503,10504,10504,1,10489
3116567,TX00,2017/12/21,09:01:02,10503,10504,10503,40,10489
3116568,TX00,2017/12/21,09:01:02,10503,10504,10502,10,10488
3116569,TX00,2017/12/21,09:01:02,10503,10504,10502,1,10488
3116570,TX00,2017/12/21,09:01:02,10502,10503,10503,1,10488
3116571,TX00,2017/12/21,09:01:02,10502,10503,10502,1,10488
3116572,TX00,2017/12/21,09:01:02,10502,10503,10502,3,10488
3116573,TX00,2017/12/21,09:01:03,10502,10503,10502,1,10488
3116574,TX00,2017/12/21,09:01:03,10502,10503,10502,22,10488
3116575,TX00,2017/12/21,09:01:03,10502,10503,10501,28,10488
3116576,TX00,2017/12/21,09:01:03,10502,10503,10502,1,10488
3116577,TX00,2017/12/21,09:01:03,10502,10503,10502,1,10488
3116578,TX00,2017/12/21,09:01:03,10502,10503,10502,1,10488
3116579,TX00,2017/12/21,09:01:03,10502,10503,10502,1,10488
3116580,TX00,2017/12/21,09:01:03,10502,10503,10502,2,10488
3116581,TX00,2017/12/21,09:01:03,10502,10503,10502,2,10488
3116582,TX00,2017/12/21,09:01:03,10502,10503,10502,1,10488
3116583,TX00,2017/12/21,09:01:03,10501,10502,10501,2,10488
3116584,TX00,2017/12/21,09:01:03,10501,10502,10501,2,10488
3116585,TX00,2017/12/21,09:01:03,10501,10502,10502,1,10488
3116586,TX00,2017/12/21,09:01:03,10501,10502,10502,4,10488
3116587,TX00,2017/12/21,09:01:03,10501,10502,10502,1,10488
3116588,TX00,2017/12/21,09:01:03,10501,10502,10502,1,10488
3116589,TX00,2017/12/21,09:01:03,10501,10503,10502,1,10488
3116590,TX00,2017/12/21,09:01:03,10502,10503,10502,6,10488
3116591,TX00,2017/12/21,09:01:03,10502,10503,10501,19,10488
3116592,TX00,2017/12/21,09:01:03,10502,10503,10500,35,10488
3116593,TX00,2017/12/21,09:01:03,10502,10503,10501,1,10488
3116594,TX00,2017/12/21,09:01:03,10500,10502,10501,1,10488
3116595,TX00,2017/12/21,09:01:03,10500,10501,10501,1,10488
3116596,TX00,2017/12/21,09:01:04,10500,10501,10500,36,10488
3116597,TX00,2017/12/21,09:01:04,10500,10501,10499,24,10488
3116598,TX00,2017/12/21,09:01:04,10500,10501,10499,2,10488
3116599,TX00,2017/12/21,09:01:04,10499,10500,10500,1,10488
3116600,TX00,2017/12/21,09:01:04,10499,10500,10499,11,10488
3116601,TX00,2017/12/21,09:01:04,10499,10500,10498,1,10488
3116602,TX00,2017/12/21,09:01:04,10499,10500,10500,1,10487
3116603,TX00,2017/12/21,09:01:04,10498,10500,10498,15,10488
3116604,TX00,2017/12/21,09:01:04,10498,10500,10498,1,10487
3116605,TX00,2017/12/21,09:01:04,10498,10500,10498,3,10487
3116606,TX00,2017/12/21,09:01:04,10498,10500,10497,2,10487
3116607,TX00,2017/12/21,09:01:04,10498,10500,10497,5,10487
3116608,TX00,2017/12/21,09:01:04,10497,10499,10497,1,10487
3116609,TX00,2017/12/21,09:01:04,10497,10499,10497,5,10487
3116610,TX00,2017/12/21,09:01:04,10497,10499,10497,1,10487
3116611,TX00,2017/12/21,09:01:04,10497,10499,10498,1,10487
3116612,TX00,2017/12/21,09:01:04,10497,10499,10497,2,10487
3116613,TX00,2017/12/21,09:01:04,10497,10498,10497,1,10487
3116614,TX00,2017/12/21,09:01:04,10497,10498,10497,3,10487
3116615,TX00,2017/12/21,09:01:04,10497,10498,10498,1,10487
3116616,TX00,2017/12/21,09:01:04,10497,10498,10497,1,10487
3116617,TX00,2017/12/21,09:01:04,10496,10498,10497,1,10487
3116618,TX00,2017/12/21,09:01:04,10496,10498,10498,1,10487
3116619,TX00,2017/12/21,09:01:04,10497,10498,10498,3,10487
3116620,TX00,2017/12/21,09:01:04,10497,10498,10497,1,10487
3116621,TX00,2017/12/21,09:01:04,10497,10499,10497,1,10487
3116622,TX00,2017/12/21,09:01:04,10497,10499,10497,1,10487
3116623,TX00,2017/12/21,09:01:05,10497,10499,10497,1,10487
3116624,TX00,2017/12/21,09:01:05,10497,10499,10499,1,10487
3116625,TX00,2017/12/21,09:01:05,10497,10499,10499,2,10488
3116626,TX00,2017/12/21,09:01:05,10497,10499,10499,1,10488
3116627,TX00,2017/12/21,09:01:05,10497,10499,10498,1,10488
3116628,TX00,2017/12/21,09:01:05,10497,10499,10497,1,10487
3116629,TX00,2017/12/21,09:01:05,10497,10499,10497,22,10487
3116630,TX00,2017/12/21,09:01:05,10497,10499,10496,8,10487
3116631,TX00,2017/12/21,09:01:05,10496,10497,10497,1,10487
3116632,TX00,2017/12/21,09:01:05,10496,10497,10498,2,10487
3116633,TX00,2017/12/21,09:01:05,10497,10498,10498,5,10487
3116634,TX00,2017/12/21,09:01:05,10497,10498,10497,5,10487
3116635,TX00,2017/12/21,09:01:05,10497,10498,10496,10,10487
3116636,TX00,2017/12/21,09:01:05,10497,10498,10498,1,10487
3116637,TX00,2017/12/21,09:01:05,10497,10498,10497,1,10487
3116638,TX00,2017/12/21,09:01:05,10497,10498,10496,3,10487
3116639,TX00,2017/12/21,09:01:05,10497,10498,10497,1,10487
3116640,TX00,2017/12/21,09:01:05,10497,10498,10498,1,10487
3116641,TX00,2017/12/21,09:01:05,10497,10498,10498,1,10487
3116642,TX00,2017/12/21,09:01:05,10496,10498,10498,1,10487
3116643,TX00,2017/12/21,09:01:05,10496,10498,10497,1,10487
3116644,TX00,2017/12/21,09:01:05,10496,10498,10498,2,10487
3116645,TX00,2017/12/21,09:01:05,10497,10498,10498,6,10487
3116646,TX00,2017/12/21,09:01:05,10497,10498,10499,15,10487
3116647,TX00,2017/12/21,09:01:05,10497,10498,10498,1,10488
3116648,TX00,2017/12/21,09:01:05,10497,10498,10498,1,10487
3116649,TX00,2017/12/21,09:01:05,10498,10499,10499,3,10487
3116650,TX00,2017/12/21,09:01:05,10498,10499,10498,1,10488
3116651,TX00,2017/12/21,09:01:06,10498,10499,10499,1,10487
3116652,TX00,2017/12/21,09:01:06,10498,10499,10499,1,10488
3116653,TX00,2017/12/21,09:01:06,10498,10499,10500,1,10488
3116654,TX00,2017/12/21,09:01:06,10498,10499,10499,1,10488
3116655,TX00,2017/12/21,09:01:06,10498,10500,10500,1,10488
3116656,TX00,2017/12/21,09:01:06,10498,10500,10499,1,10488
3116657,TX00,2017/12/21,09:01:06,10498,10499,10498,1,10488
3116658,TX00,2017/12/21,09:01:06,10498,10499,10499,1,10487
3116659,TX00,2017/12/21,09:01:06,10498,10499,10498,5,10488
3116660,TX00,2017/12/21,09:01:07,10498,10499,10499,1,10487
3116661,TX00,2017/12/21,09:01:07,10498,10500,10500,1,10488
3116662,TX00,2017/12/21,09:01:07,10498,10500,10500,1,10488
3116663,TX00,2017/12/21,09:01:07,10498,10500,10498,1,10488
3116664,TX00,2017/12/21,09:01:07,10499,10500,10500,5,10487
3116665,TX00,2017/12/21,09:01:07,10499,10500,10500,1,10488
3116666,TX00,2017/12/21,09:01:07,10499,10500,10500,6,10488
3116667,TX00,2017/12/21,09:01:08,10499,10500,10500,1,10488
3116668,TX00,2017/12/21,09:01:08,10499,10500,10499,1,10488
3116669,TX00,2017/12/21,09:01:08,10499,10500,10500,23,10488
3116670,TX00,2017/12/21,09:01:08,10499,10501,10499,1,10488
3116671,TX00,2017/12/21,09:01:08,10499,10500,10500,1,10488
3116672,TX00,2017/12/21,09:01:08,10499,10500,10499,1,10488
3116673,TX00,2017/12/21,09:01:09,10499,10500,10500,1,10488
3116674,TX00,2017/12/21,09:01:09,10499,10500,10500,1,10488
3116675,TX00,2017/12/21,09:01:09,10499,10500,10500,2,10488
3116676,TX00,2017/12/21,09:01:09,10499,10500,10500,1,10488
3116677,TX00,2017/12/21,09:01:09,10499,10500,10499,1,10488
3116678,TX00,2017/12/21,09:01:09,10499,10500,10499,1,10488
3116679,TX00,2017/12/21,09:01:09,10499,10500,10499,1,10488
3116680,TX00,2017/12/21,09:01:09,10499,10500,10499,1,10488
3116681,TX00,2017/12/21,09:01:09,10499,10500,10500,1,10488
3116682,TX00,2017/12/21,09:01:10,10499,10500,10499,1,10488
3116683,TX00,2017/12/21,09:01:10,10499,10500,10500,2,10488
3116684,TX00,2017/12/21,09:01:10,10499,10500,10499,1,10488
3116685,TX00,2017/12/21,09:01:10,10499,10500,10499,2,10488
3116686,TX00,2017/12/21,09:01:10,10499,10500,10499,1,10488
3116687,TX00,2017/12/21,09:01:11,10499,10500,10499,2,10488
3116688,TX00,2017/12/21,09:01:11,10499,10500,10500,5,10488
3116689,TX00,2017/12/21,09:01:11,10499,10500,10500,12,10488
3116690,TX00,2017/12/21,09:01:11,10499,10500,10499,1,10488
3116691,TX00,2017/12/21,09:01:11,10499,10501,10499,1,10488
3116692,TX00,2017/12/21,09:01:12,10499,10501,10500,1,10488
3116693,TX00,2017/12/21,09:01:12,10499,10501,10499,2,10488
3116694,TX00,2017/12/21,09:01:12,10499,10501,10499,2,10488
3116695,TX00,2017/12/21,09:01:12,10499,10501,10499,2,10488
3116696,TX00,2017/12/21,09:01:12,10499,10500,10499,1,10488
3116697,TX00,2017/12/21,09:01:12,10499,10500,10500,4,10488
3116698,TX00,2017/12/21,09:01:12,10499,10500,10500,1,10488
3116699,TX00,2017/12/21,09:01:12,10499,10500,10499,1,10488
3116700,TX00,2017/12/21,09:01:12,10499,10500,10500,1,10488
3116701,TX00,2017/12/21,09:01:13,10499,10500,10500,1,10488
3116702,TX00,2017/12/21,09:01:13,10500,10501,10501,1,10488
3116703,TX00,2017/12/21,09:01:13,10500,10501,10500,1,10488
3116704,TX00,2017/12/21,09:01:13,10499,10500,10500,1,10488
3116705,TX00,2017/12/21,09:01:13,10499,10500,10499,2,10488
3116706,TX00,2017/12/21,09:01:13,10499,10500,10499,1,10488
3116707,TX00,2017/12/21,09:01:13,10499,10500,10500,1,10488
3116708,TX00,2017/12/21,09:01:13,10499,10500,10500,1,10488
3116709,TX00,2017/12/21,09:01:13,10499,10500,10500,1,10488
3116710,TX00,2017/12/21,09:01:13,10499,10500,10500,1,10488
3116711,TX00,2017/12/21,09:01:14,10499,10500,10500,1,10488
3116712,TX00,2017/12/21,09:01:14,10499,10500,10501,1,10488
3116713,TX00,2017/12/21,09:01:14,10500,10501,10501,1,10488
3116714,TX00,2017/12/21,09:01:14,10500,10501,10500,1,10488
3116715,TX00,2017/12/21,09:01:14,10500,10501,10500,1,10488
3116716,TX00,2017/12/21,09:01:14,10500,10501,10500,2,10488
3116717,TX00,2017/12/21,09:01:14,10500,10501,10500,3,10488
3116718,TX00,2017/12/21,09:01:14,10500,10501,10500,5,10488
3116719,TX00,2017/12/21,09:01:14,10500,10501,10501,1,10488
3116720,TX00,2017/12/21,09:01:15,10500,10501,10500,1,10488
3116721,TX00,2017/12/21,09:01:15,10500,10501,10500,3,10488
3116722,TX00,2017/12/21,09:01:15,10500,10501,10500,3,10488
3116723,TX00,2017/12/21,09:01:16,10499,10500,10500,3,10488
3116724,TX00,2017/12/21,09:01:16,10499,10500,10500,1,10488
3116725,TX00,2017/12/21,09:01:16,10499,10500,10500,1,10488
3116726,TX00,2017/12/21,09:01:16,10499,10500,10500,1,10488
3116727,TX00,2017/12/21,09:01:16,10499,10500,10500,1,10488
3116728,TX00,2017/12/21,09:01:16,10499,10500,10500,2,10488
3116729,TX00,2017/12/21,09:01:16,10499,10500,10501,2,10488
3116730,TX00,2017/12/21,09:01:16,10499,10500,10500,1,10488
3116731,TX00,2017/12/21,09:01:17,10500,10501,10500,2,10488
3116732,TX00,2017/12/21,09:01:17,10500,10501,10500,1,10488
3116733,TX00,2017/12/21,09:01:17,10500,10501,10500,1,10488
3116734,TX00,2017/12/21,09:01:17,10500,10501,10500,1,10488
3116735,TX00,2017/12/21,09:01:17,10500,10501,10500,1,10488
3116736,TX00,2017/12/21,09:01:17,10500,10501,10500,1,10488
3116737,TX00,2017/12/21,09:01:17,10499,10500,10500,1,10488
3116738,TX00,2017/12/21,09:01:17,10499,10500,10500,1,10488
3116739,TX00,2017/12/21,09:01:18,10499,10500,10500,1,10488
3116740,TX00,2017/12/21,09:01:18,10499,10500,10500,1,10488
3116741,TX00,2017/12/21,09:01:18,10499,10500,10499,1,10488
3116742,TX00,2017/12/21,09:01:18,10499,10500,10499,30,10488
3116743,TX00,2017/12/21,09:01:18,10499,10500,10500,8,10488
3116744,TX00,2017/12/21,09:01:18,10499,10500,10499,1,10488
3116745,TX00,2017/12/21,09:01:19,10498,10499,10499,1,10488
3116746,TX00,2017/12/21,09:01:19,10498,10499,10499,2,10488
3116747,TX00,2017/12/21,09:01:19,10498,10499,10498,2,10488
3116748,TX00,2017/12/21,09:01:19,10498,10499,10499,1,10487
3116749,TX00,2017/12/21,09:01:19,10498,10499,10499,1,10488
3116750,TX00,2017/12/21,09:01:19,10498,10499,10499,1,10488
3116751,TX00,2017/12/21,09:01:20,10498,10499,10499,1,10488
3116752,TX00,2017/12/21,09:01:20,10498,10499,10499,1,10488
3116753,TX00,2017/12/21,09:01:20,10498,10499,10499,1,10488
3116754,TX00,2017/12/21,09:01:20,10498,10499,10498,1,10488
3116755,TX00,2017/12/21,09:01:20,10498,10499,10498,1,10487
3116756,TX00,2017/12/21,09:01:20,10498,10499,10498,1,10487
3116757,TX00,2017/12/21,09:01:20,10498,10499,10498,1,10487
3116758,TX00,2017/12/21,09:01:21,10498,10499,10498,5,10487
3116759,TX00,2017/12/21,09:01:21,10498,10499,10499,20,10487
3116760,TX00,2017/12/21,09:01:21,10498,10500,10499,1,10488
3116761,TX00,2017/12/21,09:01:21,10498,10499,10499,1,10488
3116762,TX00,2017/12/21,09:01:21,10498,10499,10499,1,10488
3116763,TX00,2017/12/21,09:01:21,10498,10499,10499,1,10488
3116764,TX00,2017/12/21,09:01:21,10498,10500,10500,1,10488
3116765,TX00,2017/12/21,09:01:22,10498,10500,10498,1,10488
3116766,TX00,2017/12/21,09:01:22,10498,10499,10499,1,10487
3116767,TX00,2017/12/21,09:01:22,10498,10499,10500,4,10488
3116768,TX00,2017/12/21,09:01:22,10498,10500,10498,1,10488
3116769,TX00,2017/12/21,09:01:22,10498,10500,10499,1,10487
3116770,TX00,2017/12/21,09:01:22,10498,10500,10500,3,10488
3116771,TX00,2017/12/21,09:01:22,10498,10499,10498,5,10488
3116772,TX00,2017/12/21,09:01:22,10498,10499,10498,3,10487
3116773,TX00,2017/12/21,09:01:23,10498,10499,10498,1,10487
3116774,TX00,2017/12/21,09:01:23,10498,10499,10499,2,10487
3116775,TX00,2017/12/21,09:01:23,10498,10499,10499,1,10488
3116776,TX00,2017/12/21,09:01:24,10498,10499,10498,1,10488
3116777,TX00,2017/12/21,09:01:24,10498,10499,10498,1,10487
3116778,TX00,2017/12/21,09:01:24,10498,10499,10498,1,10487
3116779,TX00,2017/12/21,09:01:24,10498,10499,10499,1,10487
3116780,TX00,2017/12/21,09:01:24,10498,10499,10499,1,10488
3116781,TX00,2017/12/21,09:01:24,10498,10499,10498,1,10488
3116782,TX00,2017/12/21,09:01:24,10498,10499,10498,1,10487
3116783,TX00,2017/12/21,09:01:24,10498,10499,10498,2,10487
3116784,TX00,2017/12/21,09:01:24,10498,10499,10498,1,10487
3116785,TX00,2017/12/21,09:01:24,10498,10499,10498,1,10487
3116786,TX00,2017/12/21,09:01:24,10498,10499,10499,1,10487
3116787,TX00,2017/12/21,09:01:25,10498,10499,10498,1,10488
3116788,TX00,2017/12/21,09:01:25,10498,10499,10498,1,10487
3116789,TX00,2017/12/21,09:01:25,10498,10499,10498,1,10487
3116790,TX00,2017/12/21,09:01:25,10498,10499,10498,1,10487
3116791,TX00,2017/12/21,09:01:25,10498,10499,10498,1,10487
3116792,TX00,2017/12/21,09:01:25,10498,10499,10499,1,10487
3116793,TX00,2017/12/21,09:01:25,10498,10499,10499,1,10488
3116794,TX00,2017/12/21,09:01:25,10498,10499,10499,5,10488
3116795,TX00,2017/12/21,09:01:25,10498,10499,10499,1,10488
3116796,TX00,2017/12/21,09:01:26,10498,10499,10499,1,10488
3116797,TX00,2017/12/21,09:01:27,10498,10499,10498,1,10488
3116798,TX00,2017/12/21,09:01:27,10498,10499,10499,4,10487
3116799,TX00,2017/12/21,09:01:27,10498,10499,10499,1,10488
3116800,TX00,2017/12/21,09:01:27,10498,10499,10499,3,10488
3116801,TX00,2017/12/21,09:01:27,10498,10499,10499,1,10488
3116802,TX00,2017/12/21,09:01:27,10498,10500,10499,1,10488
3116803,TX00,2017/12/21,09:01:28,10498,10500,10499,1,10488
3116804,TX00,2017/12/21,09:01:28,10498,10500,10499,1,10488
3116805,TX00,2017/12/21,09:01:28,10498,10499,10498,5,10488
3116806,TX00,2017/12/21,09:01:29,10498,10499,10499,1,10487
